#wls	flux	fluxerr
6.722000E+03	2.090777E-15	1.737609E-16
6.723000E+03	2.088893E-15	1.737515E-16
6.724000E+03	2.086740E-15	1.736812E-16
6.725000E+03	2.084319E-15	1.735837E-16
6.726000E+03	2.081683E-15	1.734180E-16
6.727000E+03	2.078991E-15	1.732546E-16
6.728000E+03	2.076403E-15	1.731551E-16
6.729000E+03	2.073760E-15	1.730127E-16
6.730000E+03	2.071168E-15	1.728569E-16
6.731000E+03	2.068894E-15	1.726993E-16
6.732000E+03	2.066671E-15	1.724756E-16
6.733000E+03	2.064500E-15	1.722198E-16
6.734000E+03	2.062273E-15	1.720495E-16
6.735000E+03	2.060044E-15	1.719472E-16
6.736000E+03	2.057813E-15	1.718866E-16
6.737000E+03	2.055526E-15	1.717932E-16
6.738000E+03	2.053345E-15	1.716770E-16
6.739000E+03	2.051375E-15	1.715305E-16
6.740000E+03	2.049456E-15	1.713553E-16
6.741000E+03	2.047642E-15	1.711929E-16
6.742000E+03	2.045772E-15	1.710545E-16
6.743000E+03	2.043901E-15	1.709567E-16
6.744000E+03	2.041868E-15	1.708810E-16
6.745000E+03	2.039726E-15	1.708136E-16
6.746000E+03	2.037582E-15	1.707500E-16
6.747000E+03	2.035543E-15	1.707030E-16
6.748000E+03	2.033556E-15	1.706503E-16
6.749000E+03	2.031674E-15	1.705879E-16
6.750000E+03	2.029789E-15	1.705214E-16
6.751000E+03	2.027743E-15	1.704472E-16
6.752000E+03	2.025428E-15	1.703510E-16
6.753000E+03	2.022898E-15	1.702464E-16
6.754000E+03	2.020259E-15	1.700924E-16
6.755000E+03	2.017618E-15	1.699299E-16
6.756000E+03	2.015082E-15	1.697486E-16
6.757000E+03	2.012704E-15	1.695857E-16
6.758000E+03	2.010271E-15	1.694853E-16
6.759000E+03	2.007997E-15	1.694907E-16
6.760000E+03	2.005774E-15	1.695343E-16
6.761000E+03	2.003496E-15	1.694979E-16
6.762000E+03	2.001110E-15	1.694346E-16
6.763000E+03	1.998668E-15	1.693704E-16
6.764000E+03	1.995957E-15	1.692526E-16
6.765000E+03	1.992924E-15	1.690957E-16
6.766000E+03	1.989409E-15	1.689050E-16
6.767000E+03	1.985356E-15	1.686593E-16
6.768000E+03	1.980661E-15	1.683602E-16
6.769000E+03	1.975322E-15	1.679938E-16
6.770000E+03	1.969394E-15	1.675546E-16
6.771000E+03	1.963142E-15	1.671206E-16
6.772000E+03	1.956942E-15	1.666833E-16
6.773000E+03	1.951167E-15	1.663033E-16
6.774000E+03	1.946033E-15	1.660246E-16
6.775000E+03	1.941644E-15	1.657830E-16
6.776000E+03	1.938057E-15	1.656427E-16
6.777000E+03	1.935376E-15	1.657413E-16
6.778000E+03	1.933443E-15	1.659595E-16
6.779000E+03	1.932203E-15	1.662732E-16
6.780000E+03	1.931817E-15	1.667993E-16
6.781000E+03	1.932126E-15	1.674213E-16
6.782000E+03	1.932968E-15	1.680352E-16
6.783000E+03	1.934237E-15	1.687066E-16
6.784000E+03	1.935879E-15	1.694229E-16
6.785000E+03	1.937413E-15	1.700886E-16
6.786000E+03	1.938839E-15	1.706748E-16
6.787000E+03	1.939836E-15	1.710898E-16
6.788000E+03	1.940296E-15	1.713363E-16
6.789000E+03	1.940167E-15	1.714976E-16
6.790000E+03	1.939716E-15	1.715881E-16
6.791000E+03	1.939049E-15	1.716133E-16
6.792000E+03	1.938434E-15	1.716333E-16
6.793000E+03	1.937978E-15	1.716635E-16
6.794000E+03	1.937629E-15	1.717455E-16
6.795000E+03	1.937652E-15	1.719475E-16
6.796000E+03	1.937568E-15	1.721326E-16
6.797000E+03	1.937589E-15	1.723603E-16
6.798000E+03	1.937983E-15	1.727036E-16
6.799000E+03	1.939394E-15	1.730933E-16
6.800000E+03	1.941767E-15	1.734854E-16
6.801000E+03	1.945370E-15	1.739394E-16
6.802000E+03	1.949775E-15	1.744075E-16
6.803000E+03	1.954072E-15	1.748346E-16
6.804000E+03	1.957565E-15	1.751872E-16
6.805000E+03	1.959612E-15	1.754253E-16
6.806000E+03	1.959837E-15	1.755071E-16
6.807000E+03	1.958455E-15	1.754642E-16
6.808000E+03	1.955893E-15	1.753373E-16
6.809000E+03	1.952313E-15	1.750317E-16
6.810000E+03	1.947821E-15	1.746082E-16
6.811000E+03	1.942632E-15	1.742480E-16
6.812000E+03	1.936531E-15	1.738509E-16
6.813000E+03	1.929625E-15	1.733415E-16
6.814000E+03	1.921968E-15	1.729179E-16
6.815000E+03	1.913934E-15	1.727381E-16
6.816000E+03	1.905845E-15	1.726125E-16
6.817000E+03	1.898076E-15	1.724414E-16
6.818000E+03	1.890841E-15	1.724186E-16
6.819000E+03	1.884087E-15	1.725494E-16
6.820000E+03	1.877706E-15	1.726205E-16
6.821000E+03	1.871538E-15	1.727468E-16
6.822000E+03	1.865422E-15	1.730878E-16
6.823000E+03	1.859251E-15	1.735409E-16
6.824000E+03	1.853079E-15	1.741048E-16
6.825000E+03	1.847013E-15	1.748394E-16
6.826000E+03	1.840946E-15	1.755823E-16
6.827000E+03	1.834984E-15	1.760869E-16
6.828000E+03	1.829289E-15	1.762885E-16
6.829000E+03	1.823646E-15	1.761146E-16
6.830000E+03	1.817788E-15	1.756468E-16
6.831000E+03	1.811982E-15	1.749950E-16
6.832000E+03	1.806229E-15	1.742901E-16
6.833000E+03	1.800421E-15	1.735199E-16
6.834000E+03	1.794558E-15	1.725303E-16
6.835000E+03	1.788961E-15	1.713973E-16
6.836000E+03	1.783686E-15	1.703417E-16
6.837000E+03	1.778623E-15	1.694529E-16
6.838000E+03	1.773720E-15	1.685246E-16
6.839000E+03	1.769030E-15	1.675233E-16
6.840000E+03	1.764661E-15	1.663773E-16
6.841000E+03	1.760397E-15	1.652725E-16
6.842000E+03	1.755972E-15	1.643599E-16
6.843000E+03	1.751653E-15	1.642645E-16
6.844000E+03	1.747601E-15	1.661782E-16
6.845000E+03	1.743656E-15	1.708115E-16
6.846000E+03	1.739763E-15	1.791057E-16
6.847000E+03	1.736136E-15	1.908266E-16
6.848000E+03	1.732831E-15	2.043192E-16
6.849000E+03	1.729524E-15	2.182653E-16
6.850000E+03	1.726378E-15	2.313214E-16
6.851000E+03	1.723444E-15	2.424805E-16
6.852000E+03	1.720992E-15	2.513603E-16
6.853000E+03	1.718808E-15	2.584677E-16
6.854000E+03	1.716783E-15	2.639872E-16
6.855000E+03	1.715132E-15	2.681053E-16
6.856000E+03	1.713641E-15	2.710442E-16
6.857000E+03	1.712150E-15	2.728348E-16
6.858000E+03	1.710604E-15	2.736704E-16
6.859000E+03	1.709378E-15	2.739776E-16
6.860000E+03	1.708367E-15	2.740427E-16
6.861000E+03	1.707622E-15	2.740210E-16
6.862000E+03	1.707359E-15	2.739765E-16
6.863000E+03	1.707470E-15	2.740798E-16
6.864000E+03	1.707688E-15	2.742776E-16
6.865000E+03	1.707958E-15	2.745135E-16
6.866000E+03	1.708228E-15	2.746588E-16
6.867000E+03	1.708658E-15	2.748247E-16
6.868000E+03	1.709140E-15	2.747944E-16
6.869000E+03	1.709783E-15	2.742806E-16
6.870000E+03	1.710800E-15	2.735960E-16
6.871000E+03	1.712137E-15	2.725819E-16
6.872000E+03	1.713742E-15	2.711531E-16
6.873000E+03	1.715668E-15	2.693560E-16
6.874000E+03	1.717592E-15	2.673303E-16
6.875000E+03	1.719302E-15	2.661481E-16
6.876000E+03	1.720850E-15	2.678351E-16
6.877000E+03	1.722130E-15	2.758057E-16
6.878000E+03	1.723355E-15	2.911399E-16
6.879000E+03	1.725115E-15	3.113854E-16
6.880000E+03	1.727357E-15	3.310160E-16
6.881000E+03	1.729652E-15	3.465810E-16
6.882000E+03	1.732214E-15	3.564174E-16
6.883000E+03	1.734828E-15	3.622525E-16
6.884000E+03	1.737013E-15	3.655989E-16
6.885000E+03	1.738930E-15	3.675188E-16
6.886000E+03	1.740899E-15	3.684450E-16
6.887000E+03	1.742868E-15	3.687116E-16
6.888000E+03	1.744782E-15	3.685511E-16
6.889000E+03	1.746857E-15	3.678692E-16
6.890000E+03	1.748984E-15	3.671456E-16
6.891000E+03	1.751003E-15	3.667010E-16
6.892000E+03	1.752861E-15	3.666157E-16
6.893000E+03	1.754557E-15	3.666703E-16
6.894000E+03	1.756467E-15	3.665716E-16
6.895000E+03	1.758376E-15	3.659032E-16
6.896000E+03	1.760392E-15	3.639215E-16
6.897000E+03	1.762568E-15	3.601787E-16
6.898000E+03	1.764743E-15	3.547454E-16
6.899000E+03	1.766917E-15	3.479014E-16
6.900000E+03	1.769090E-15	3.402954E-16
6.901000E+03	1.771531E-15	3.327054E-16
6.902000E+03	1.774399E-15	3.257230E-16
6.903000E+03	1.777535E-15	3.192929E-16
6.904000E+03	1.780884E-15	3.135372E-16
6.905000E+03	1.784554E-15	3.085949E-16
6.906000E+03	1.788224E-15	3.046108E-16
6.907000E+03	1.791785E-15	3.017778E-16
6.908000E+03	1.795506E-15	3.001537E-16
6.909000E+03	1.799227E-15	2.995394E-16
6.910000E+03	1.802839E-15	2.995144E-16
6.911000E+03	1.806612E-15	2.993780E-16
6.912000E+03	1.810491E-15	2.990280E-16
6.913000E+03	1.814208E-15	2.983528E-16
6.914000E+03	1.818139E-15	2.972578E-16
6.915000E+03	1.822069E-15	2.954918E-16
6.916000E+03	1.825624E-15	2.934313E-16
6.917000E+03	1.829017E-15	2.910803E-16
6.918000E+03	1.832356E-15	2.886350E-16
6.919000E+03	1.835372E-15	2.866937E-16
6.920000E+03	1.838067E-15	2.850555E-16
6.921000E+03	1.840814E-15	2.839656E-16
6.922000E+03	1.843347E-15	2.834955E-16
6.923000E+03	1.845611E-15	2.838522E-16
6.924000E+03	1.847767E-15	2.848712E-16
6.925000E+03	1.849869E-15	2.867970E-16
6.926000E+03	1.851916E-15	2.881013E-16
6.927000E+03	1.854071E-15	2.854386E-16
6.928000E+03	1.856170E-15	2.761882E-16
6.929000E+03	1.857948E-15	2.600275E-16
6.930000E+03	1.859511E-15	2.402128E-16
6.931000E+03	1.861127E-15	2.208590E-16
6.932000E+03	1.862796E-15	2.062210E-16
6.933000E+03	1.864572E-15	1.958014E-16
6.934000E+03	1.866561E-15	1.885667E-16
6.935000E+03	1.868656E-15	1.831713E-16
6.936000E+03	1.870536E-15	1.789386E-16
6.937000E+03	1.872041E-15	1.756482E-16
6.938000E+03	1.873332E-15	1.735860E-16
6.939000E+03	1.874300E-15	1.729363E-16
6.940000E+03	1.874947E-15	1.730159E-16
6.941000E+03	1.875486E-15	1.732394E-16
6.942000E+03	1.876078E-15	1.733958E-16
6.943000E+03	1.876295E-15	1.735047E-16
6.944000E+03	1.876029E-15	1.735053E-16
6.945000E+03	1.875763E-15	1.733896E-16
6.946000E+03	1.875443E-15	1.734210E-16
6.947000E+03	1.874855E-15	1.737849E-16
6.948000E+03	1.873945E-15	1.747734E-16
6.949000E+03	1.872768E-15	1.762625E-16
6.950000E+03	1.871161E-15	1.771779E-16
6.951000E+03	1.868966E-15	1.773834E-16
6.952000E+03	1.866181E-15	1.771597E-16
6.953000E+03	1.862915E-15	1.764738E-16
6.954000E+03	1.859487E-15	1.756350E-16
6.955000E+03	1.855685E-15	1.753258E-16
6.956000E+03	1.851615E-15	1.756189E-16
6.957000E+03	1.847278E-15	1.759960E-16
6.958000E+03	1.842672E-15	1.766629E-16
6.959000E+03	1.837853E-15	1.773727E-16
6.960000E+03	1.832605E-15	1.774409E-16
6.961000E+03	1.826662E-15	1.772035E-16
6.962000E+03	1.820023E-15	1.769243E-16
6.963000E+03	1.813009E-15	1.764931E-16
6.964000E+03	1.805514E-15	1.759584E-16
6.965000E+03	1.797699E-15	1.753212E-16
6.966000E+03	1.789830E-15	1.746342E-16
6.967000E+03	1.782228E-15	1.739004E-16
6.968000E+03	1.775162E-15	1.730699E-16
6.969000E+03	1.768897E-15	1.722118E-16
6.970000E+03	1.763757E-15	1.715228E-16
6.971000E+03	1.759953E-15	1.709414E-16
6.972000E+03	1.757593E-15	1.702343E-16
6.973000E+03	1.756356E-15	1.693584E-16
6.974000E+03	1.755815E-15	1.686772E-16
6.975000E+03	1.755807E-15	1.681154E-16
6.976000E+03	1.756014E-15	1.674195E-16
6.977000E+03	1.756326E-15	1.667473E-16
6.978000E+03	1.756692E-15	1.661952E-16
6.979000E+03	1.757379E-15	1.656870E-16
6.980000E+03	1.758225E-15	1.651255E-16
6.981000E+03	1.759125E-15	1.645978E-16
6.982000E+03	1.759917E-15	1.641042E-16
6.983000E+03	1.760923E-15	1.635322E-16
6.984000E+03	1.762035E-15	1.627979E-16
6.985000E+03	1.763254E-15	1.622766E-16
6.986000E+03	1.764900E-15	1.620783E-16
6.987000E+03	1.766919E-15	1.620011E-16
6.988000E+03	1.769366E-15	1.620971E-16
6.989000E+03	1.772508E-15	1.622833E-16
6.990000E+03	1.776343E-15	1.624978E-16
6.991000E+03	1.780820E-15	1.627754E-16
6.992000E+03	1.785937E-15	1.630874E-16
6.993000E+03	1.791641E-15	1.634521E-16
6.994000E+03	1.797666E-15	1.638302E-16
6.995000E+03	1.803957E-15	1.642461E-16
6.996000E+03	1.810460E-15	1.646102E-16
6.997000E+03	1.817338E-15	1.646932E-16
6.998000E+03	1.824267E-15	1.643477E-16
6.999000E+03	1.831250E-15	1.635948E-16
7.000000E+03	1.837376E-15	1.630826E-16
7.001000E+03	1.842274E-15	1.628823E-16
7.002000E+03	1.845461E-15	1.628346E-16
7.003000E+03	1.846831E-15	1.628316E-16
7.004000E+03	1.846544E-15	1.627027E-16
7.005000E+03	1.845617E-15	1.625321E-16
7.006000E+03	1.844636E-15	1.621460E-16
7.007000E+03	1.844135E-15	1.616577E-16
7.008000E+03	1.844062E-15	1.607727E-16
7.009000E+03	1.844415E-15	1.595909E-16
7.010000E+03	1.844929E-15	1.588930E-16
7.011000E+03	1.845442E-15	1.586797E-16
7.012000E+03	1.846115E-15	1.585290E-16
7.013000E+03	1.847002E-15	1.583500E-16
7.014000E+03	1.848316E-15	1.581270E-16
7.015000E+03	1.850163E-15	1.579681E-16
7.016000E+03	1.852490E-15	1.578963E-16
7.017000E+03	1.854978E-15	1.579909E-16
7.018000E+03	1.857358E-15	1.583058E-16
7.019000E+03	1.859471E-15	1.585361E-16
7.020000E+03	1.861263E-15	1.586354E-16
7.021000E+03	1.862788E-15	1.587485E-16
7.022000E+03	1.863992E-15	1.589011E-16
7.023000E+03	1.865143E-15	1.590974E-16
7.024000E+03	1.866186E-15	1.592593E-16
7.025000E+03	1.867070E-15	1.592067E-16
7.026000E+03	1.867739E-15	1.589060E-16
7.027000E+03	1.868302E-15	1.584920E-16
7.028000E+03	1.868651E-15	1.579795E-16
7.029000E+03	1.868733E-15	1.574857E-16
7.030000E+03	1.869028E-15	1.571964E-16
7.031000E+03	1.869697E-15	1.570533E-16
7.032000E+03	1.870472E-15	1.568948E-16
7.033000E+03	1.871354E-15	1.567104E-16
7.034000E+03	1.872662E-15	1.566456E-16
7.035000E+03	1.874131E-15	1.565889E-16
7.036000E+03	1.875172E-15	1.563598E-16
7.037000E+03	1.875946E-15	1.561555E-16
7.038000E+03	1.876721E-15	1.560291E-16
7.039000E+03	1.877441E-15	1.559685E-16
7.040000E+03	1.877948E-15	1.560610E-16
7.041000E+03	1.878295E-15	1.562829E-16
7.042000E+03	1.878536E-15	1.566088E-16
7.043000E+03	1.878669E-15	1.570685E-16
7.044000E+03	1.878696E-15	1.575825E-16
7.045000E+03	1.878563E-15	1.579130E-16
7.046000E+03	1.878322E-15	1.580260E-16
7.047000E+03	1.878082E-15	1.579598E-16
7.048000E+03	1.877896E-15	1.578004E-16
7.049000E+03	1.877869E-15	1.576799E-16
7.050000E+03	1.877949E-15	1.575556E-16
7.051000E+03	1.877922E-15	1.574000E-16
7.052000E+03	1.877895E-15	1.572253E-16
7.053000E+03	1.877708E-15	1.570805E-16
7.054000E+03	1.877201E-15	1.570015E-16
7.055000E+03	1.876641E-15	1.567907E-16
7.056000E+03	1.876081E-15	1.564536E-16
7.057000E+03	1.875521E-15	1.562222E-16
7.058000E+03	1.875014E-15	1.561832E-16
7.059000E+03	1.874668E-15	1.560739E-16
7.060000E+03	1.874108E-15	1.558608E-16
7.061000E+03	1.873442E-15	1.555032E-16
7.062000E+03	1.872509E-15	1.551320E-16
7.063000E+03	1.871150E-15	1.548454E-16
7.064000E+03	1.869365E-15	1.545611E-16
7.065000E+03	1.867526E-15	1.542723E-16
7.066000E+03	1.865635E-15	1.539755E-16
7.067000E+03	1.863637E-15	1.536422E-16
7.068000E+03	1.861640E-15	1.532354E-16
7.069000E+03	1.859749E-15	1.528831E-16
7.070000E+03	1.857752E-15	1.525577E-16
7.071000E+03	1.855329E-15	1.521776E-16
7.072000E+03	1.852640E-15	1.516810E-16
7.073000E+03	1.849578E-15	1.510872E-16
7.074000E+03	1.846144E-15	1.503445E-16
7.075000E+03	1.843030E-15	1.493961E-16
7.076000E+03	1.840289E-15	1.485372E-16
7.077000E+03	1.837974E-15	1.478789E-16
7.078000E+03	1.836246E-15	1.474051E-16
7.079000E+03	1.834837E-15	1.470696E-16
7.080000E+03	1.832896E-15	1.467259E-16
7.081000E+03	1.830688E-15	1.463712E-16
7.082000E+03	1.828482E-15	1.460663E-16
7.083000E+03	1.826062E-15	1.456932E-16
7.084000E+03	1.823696E-15	1.452252E-16
7.085000E+03	1.821490E-15	1.446418E-16
7.086000E+03	1.819444E-15	1.440418E-16
7.087000E+03	1.817345E-15	1.435702E-16
7.088000E+03	1.815300E-15	1.432168E-16
7.089000E+03	1.813042E-15	1.428708E-16
7.090000E+03	1.810784E-15	1.424980E-16
7.091000E+03	1.808580E-15	1.420695E-16
7.092000E+03	1.806323E-15	1.415598E-16
7.093000E+03	1.804120E-15	1.409261E-16
7.094000E+03	1.801970E-15	1.402611E-16
7.095000E+03	1.799820E-15	1.396752E-16
7.096000E+03	1.797937E-15	1.392813E-16
7.097000E+03	1.796267E-15	1.390621E-16
7.098000E+03	1.794917E-15	1.388821E-16
7.099000E+03	1.793992E-15	1.386306E-16
7.100000E+03	1.793387E-15	1.384221E-16
7.101000E+03	1.792942E-15	1.382440E-16
7.102000E+03	1.792551E-15	1.381155E-16
7.103000E+03	1.792106E-15	1.379639E-16
7.104000E+03	1.791502E-15	1.377657E-16
7.105000E+03	1.790792E-15	1.375662E-16
7.106000E+03	1.789763E-15	1.373144E-16
7.107000E+03	1.788521E-15	1.369861E-16
7.108000E+03	1.787227E-15	1.365986E-16
7.109000E+03	1.785826E-15	1.363130E-16
7.110000E+03	1.784426E-15	1.361421E-16
7.111000E+03	1.783133E-15	1.361336E-16
7.112000E+03	1.781839E-15	1.359643E-16
7.113000E+03	1.780387E-15	1.357913E-16
7.114000E+03	1.778829E-15	1.359385E-16
7.115000E+03	1.776792E-15	1.361781E-16
7.116000E+03	1.774597E-15	1.363559E-16
7.117000E+03	1.772720E-15	1.366667E-16
7.118000E+03	1.770526E-15	1.370815E-16
7.119000E+03	1.767799E-15	1.374400E-16
7.120000E+03	1.764755E-15	1.377871E-16
7.121000E+03	1.760913E-15	1.383182E-16
7.122000E+03	1.756169E-15	1.389167E-16
7.123000E+03	1.751052E-15	1.391467E-16
7.124000E+03	1.745884E-15	1.393218E-16
7.125000E+03	1.740503E-15	1.399232E-16
7.126000E+03	1.734910E-15	1.403414E-16
7.127000E+03	1.728840E-15	1.403157E-16
7.128000E+03	1.722026E-15	1.404574E-16
7.129000E+03	1.714895E-15	1.406209E-16
7.130000E+03	1.707711E-15	1.403684E-16
7.131000E+03	1.700634E-15	1.401827E-16
7.132000E+03	1.693717E-15	1.402704E-16
7.133000E+03	1.686801E-15	1.403346E-16
7.134000E+03	1.679249E-15	1.402739E-16
7.135000E+03	1.671059E-15	1.401968E-16
7.136000E+03	1.662445E-15	1.399191E-16
7.137000E+03	1.653886E-15	1.394206E-16
7.138000E+03	1.645593E-15	1.388128E-16
7.139000E+03	1.637672E-15	1.379974E-16
7.140000E+03	1.630337E-15	1.370226E-16
7.141000E+03	1.623163E-15	1.358808E-16
7.142000E+03	1.615829E-15	1.346956E-16
7.143000E+03	1.608337E-15	1.336014E-16
7.144000E+03	1.601271E-15	1.326875E-16
7.145000E+03	1.594896E-15	1.321448E-16
7.146000E+03	1.589000E-15	1.320014E-16
7.147000E+03	1.583530E-15	1.324852E-16
7.148000E+03	1.578592E-15	1.332302E-16
7.149000E+03	1.573866E-15	1.343833E-16
7.150000E+03	1.569248E-15	1.360174E-16
7.151000E+03	1.564842E-15	1.376496E-16
7.152000E+03	1.560756E-15	1.391552E-16
7.153000E+03	1.556883E-15	1.406940E-16
7.154000E+03	1.553488E-15	1.420291E-16
7.155000E+03	1.550466E-15	1.435886E-16
7.156000E+03	1.547869E-15	1.457612E-16
7.157000E+03	1.545485E-15	1.482954E-16
7.158000E+03	1.543367E-15	1.507445E-16
7.159000E+03	1.541408E-15	1.530399E-16
7.160000E+03	1.539397E-15	1.546482E-16
7.161000E+03	1.537440E-15	1.560721E-16
7.162000E+03	1.535908E-15	1.575550E-16
7.163000E+03	1.535067E-15	1.591719E-16
7.164000E+03	1.534809E-15	1.605835E-16
7.165000E+03	1.535243E-15	1.621894E-16
7.166000E+03	1.536473E-15	1.637625E-16
7.167000E+03	1.538075E-15	1.650746E-16
7.168000E+03	1.539836E-15	1.661566E-16
7.169000E+03	1.541545E-15	1.673999E-16
7.170000E+03	1.543095E-15	1.686138E-16
7.171000E+03	1.544326E-15	1.692323E-16
7.172000E+03	1.545399E-15	1.691304E-16
7.173000E+03	1.546419E-15	1.689166E-16
7.174000E+03	1.547121E-15	1.678913E-16
7.175000E+03	1.547823E-15	1.657532E-16
7.176000E+03	1.548473E-15	1.632905E-16
7.177000E+03	1.549017E-15	1.610218E-16
7.178000E+03	1.549349E-15	1.582892E-16
7.179000E+03	1.549947E-15	1.553814E-16
7.180000E+03	1.550811E-15	1.530878E-16
7.181000E+03	1.551834E-15	1.510769E-16
7.182000E+03	1.553230E-15	1.487573E-16
7.183000E+03	1.554996E-15	1.462883E-16
7.184000E+03	1.556764E-15	1.440365E-16
7.185000E+03	1.558532E-15	1.422413E-16
7.186000E+03	1.560459E-15	1.410961E-16
7.187000E+03	1.562333E-15	1.408213E-16
7.188000E+03	1.564208E-15	1.422158E-16
7.189000E+03	1.566296E-15	1.457694E-16
7.190000E+03	1.568490E-15	1.510888E-16
7.191000E+03	1.570844E-15	1.571381E-16
7.192000E+03	1.573251E-15	1.652893E-16
7.193000E+03	1.575765E-15	1.763853E-16
7.194000E+03	1.578332E-15	1.877658E-16
7.195000E+03	1.581112E-15	1.981190E-16
7.196000E+03	1.584210E-15	2.079828E-16
7.197000E+03	1.587627E-15	2.154800E-16
7.198000E+03	1.591151E-15	2.206485E-16
7.199000E+03	1.594834E-15	2.252206E-16
7.200000E+03	1.598411E-15	2.295115E-16
7.201000E+03	1.601936E-15	2.334217E-16
7.202000E+03	1.605037E-15	2.369072E-16
7.203000E+03	1.607714E-15	2.389950E-16
7.204000E+03	1.610339E-15	2.396910E-16
7.205000E+03	1.613017E-15	2.393852E-16
7.206000E+03	1.615483E-15	2.381048E-16
7.207000E+03	1.618215E-15	2.362735E-16
7.208000E+03	1.621584E-15	2.343598E-16
7.209000E+03	1.625272E-15	2.322603E-16
7.210000E+03	1.629013E-15	2.303376E-16
7.211000E+03	1.632543E-15	2.285313E-16
7.212000E+03	1.635702E-15	2.269129E-16
7.213000E+03	1.638172E-15	2.254109E-16
7.214000E+03	1.640218E-15	2.242602E-16
7.215000E+03	1.642106E-15	2.228631E-16
7.216000E+03	1.644259E-15	2.213409E-16
7.217000E+03	1.646573E-15	2.201464E-16
7.218000E+03	1.648939E-15	2.197165E-16
7.219000E+03	1.651466E-15	2.199588E-16
7.220000E+03	1.653940E-15	2.204793E-16
7.221000E+03	1.656361E-15	2.207658E-16
7.222000E+03	1.658784E-15	2.210853E-16
7.223000E+03	1.661207E-15	2.210622E-16
7.224000E+03	1.663630E-15	2.211241E-16
7.225000E+03	1.666054E-15	2.214855E-16
7.226000E+03	1.668426E-15	2.221837E-16
7.227000E+03	1.670851E-15	2.230984E-16
7.228000E+03	1.673118E-15	2.245215E-16
7.229000E+03	1.675439E-15	2.265425E-16
7.230000E+03	1.677760E-15	2.287942E-16
7.231000E+03	1.679976E-15	2.310109E-16
7.232000E+03	1.681980E-15	2.329771E-16
7.233000E+03	1.683880E-15	2.348100E-16
7.234000E+03	1.685886E-15	2.363587E-16
7.235000E+03	1.687733E-15	2.375184E-16
7.236000E+03	1.689475E-15	2.385706E-16
7.237000E+03	1.691112E-15	2.395295E-16
7.238000E+03	1.692379E-15	2.398001E-16
7.239000E+03	1.693116E-15	2.389933E-16
7.240000E+03	1.693536E-15	2.372458E-16
7.241000E+03	1.693638E-15	2.349141E-16
7.242000E+03	1.693370E-15	2.315003E-16
7.243000E+03	1.692997E-15	2.262506E-16
7.244000E+03	1.692518E-15	2.199605E-16
7.245000E+03	1.691828E-15	2.132998E-16
7.246000E+03	1.690821E-15	2.057463E-16
7.247000E+03	1.689603E-15	1.989382E-16
7.248000E+03	1.688385E-15	1.935818E-16
7.249000E+03	1.687274E-15	1.882413E-16
7.250000E+03	1.685899E-15	1.820748E-16
7.251000E+03	1.684366E-15	1.753046E-16
7.252000E+03	1.682727E-15	1.679904E-16
7.253000E+03	1.680665E-15	1.614622E-16
7.254000E+03	1.678020E-15	1.564210E-16
7.255000E+03	1.675218E-15	1.524093E-16
7.256000E+03	1.672257E-15	1.494113E-16
7.257000E+03	1.668766E-15	1.469943E-16
7.258000E+03	1.665065E-15	1.442989E-16
7.259000E+03	1.661205E-15	1.417924E-16
7.260000E+03	1.656868E-15	1.404844E-16
7.261000E+03	1.652267E-15	1.401199E-16
7.262000E+03	1.647508E-15	1.400497E-16
7.263000E+03	1.642432E-15	1.399983E-16
7.264000E+03	1.637091E-15	1.397823E-16
7.265000E+03	1.631751E-15	1.394466E-16
7.266000E+03	1.626199E-15	1.390814E-16
7.267000E+03	1.620437E-15	1.384316E-16
7.268000E+03	1.614728E-15	1.370455E-16
7.269000E+03	1.609125E-15	1.346164E-16
7.270000E+03	1.603470E-15	1.313887E-16
7.271000E+03	1.597869E-15	1.281958E-16
7.272000E+03	1.592640E-15	1.254375E-16
7.273000E+03	1.587730E-15	1.234795E-16
7.274000E+03	1.582927E-15	1.221717E-16
7.275000E+03	1.578601E-15	1.210591E-16
7.276000E+03	1.574595E-15	1.197282E-16
7.277000E+03	1.570695E-15	1.179099E-16
7.278000E+03	1.566902E-15	1.154959E-16
7.279000E+03	1.563268E-15	1.126148E-16
7.280000E+03	1.559848E-15	1.094743E-16
7.281000E+03	1.556958E-15	1.066388E-16
7.282000E+03	1.554600E-15	1.042680E-16
7.283000E+03	1.552455E-15	1.014116E-16
7.284000E+03	1.550575E-15	9.869886E-17
7.285000E+03	1.548697E-15	9.688064E-17
7.286000E+03	1.546925E-15	9.517807E-17
7.287000E+03	1.545260E-15	9.295171E-17
7.288000E+03	1.544020E-15	9.054901E-17
7.289000E+03	1.543206E-15	8.918325E-17
7.290000E+03	1.542816E-15	8.932210E-17
7.291000E+03	1.542852E-15	9.044395E-17
7.292000E+03	1.543313E-15	9.102392E-17
7.293000E+03	1.543987E-15	9.072920E-17
